Ind_ID	PosInd_X	PosInd_Y	PhenValue	Region
2363	11.512	24.1843	0.401718	3
2369	14.6363	9.506	0.823787	3
2375	11.7019	15.58	1.28644	3
2381	12.0099	12.3255	0.688166	3
2400	14.3176	10.686	0.563686	3
2401	14.3835	21.633	-0.00162951	3
2406	13.0016	9.90772	0.696761	3
2408	13.1377	8.06404	0.812026	3
2409	11.9201	22.2502	-0.00159743	3
2410	10.0196	13.9998	0.0162893	3
2419	11.3116	24.5768	0.59791	3
2431	13.3236	22.986	1.1793	3
2444	14.9864	12.6673	0.549829	3
2448	14.9733	13.4636	0.76325	3
2459	10.6288	22.3	1.06072	3
2463	12.5171	2.24332	1.06512	3
2464	13.3276	15.7736	0.580697	3
2465	12.8079	12.4621	0.565166	3
2478	11.7291	12.5713	0.209743	3
2479	11.4975	12.8245	0.59763	3
2480	12.7438	18.6205	0.577833	3
2482	12.033	4.85595	0.173223	3
2485	13.8344	8.62901	0.169659	3
2486	13.3609	5.09955	0.850586	3
2493	10.834	23.7582	0.543834	3
2497	13.1808	4.75811	0.835696	3
2498	14.4668	5.67449	0.543838	3
2511	10.3206	11.7221	0.489801	3
2514	12.0903	11.7508	0.577606	3
2516	13.9552	15.112	0.644442	3
2519	10.4681	19.7312	-0.132802	3
2520	13.1075	3.6042	1.32618	3
2521	13.2119	0.320759	0.670361	3
2522	13.4445	14.2115	1.11247	3
2529	14.6955	19.7292	1.07755	3
2532	10.134	22.162	0.0163306	3
2534	13.4531	15.0587	0.973258	3
2536	14.2032	15.0182	0.375693	3
2538	12.1744	18.984	0.428524	3
2540	13.1336	6.67122	0.757232	3
2542	12.2948	7.37138	0.359803	3
2546	13.5897	8.55566	-0.32501	3
2553	14.4412	12.3668	0.800958	3
2554	14.3198	22.3989	1.01027	3
2557	14.1408	4.03139	0.482347	3
2558	14.1564	13.7593	0.0927603	3
2561	11.4727	17.4234	0.526088	3
2566	11.9825	4.53625	0.316725	3
2567	12.6648	5.74134	0.337655	3
2572	14.7893	0.411768	-0.383519	3
2594	10.6658	9.19595	0.472539	3
2595	12.2607	2.56832	0.512093	3
2601	12.665	21.8246	0.905349	3
2605	11.2774	6.38572	1.23673	3
2608	13.8608	21.8553	0.607478	3
2614	10.6277	21.6598	1.005	3
2615	11.4142	6.86746	0.783789	3
2622	10.4168	4.03133	-0.0293367	3
2623	14.1918	3.61342	0.954388	3
2632	12.4189	20.423	0.199663	3
2638	10.4566	8.48555	1.1885	3
2639	11.4368	16.3347	0.0563313	3
2640	11.2883	14.7298	0.769123	3
2641	14.915	13.2445	0.725217	3
2647	14.0574	9.97356	0.723465	3
2649	10.6204	3.73921	0.0154235	3
2651	14.2002	8.40333	0.535285	3
2658	12.8294	21.3566	0.541151	3
2665	11.935	16.4398	0.617325	3
2666	11.3368	16.3637	0.436578	3
2668	10.3954	7.01023	-1.02387	3
2669	12.6184	8.04537	1.05765	3
2670	12.7806	8.72974	0.809181	3
2677	13.2495	1.93925	0.640877	3
2678	13.0729	6.03387	0.163902	3
2682	12.1632	3.65152	0.290189	3
2692	10.4833	7.23265	0.0252936	3
2693	10.6935	11.6604	0.160348	3
2698	10.1624	10.3025	0.563988	3
2699	14.0354	8.18285	0.294686	3
2704	12.4872	4.89024	0.206433	3
2718	10.8184	8.72019	1.30408	3
2721	10.4075	3.3157	-0.680295	3
2722	10.3774	4.88649	0.442125	3
2723	14.8714	5.54875	1.0872	3
2734	11.2284	1.42705	-0.0735454	3
2740	12.5605	12.4147	0.479656	3
2741	10.4522	20.849	0.256641	3
2742	10.0934	13.0666	0.762423	3
2745	12.3706	15.3354	0.447823	3
2746	13.218	15.9529	1.07113	3
2763	11.5212	18.9265	0.411759	3
2767	10.3158	22.1529	1.45286	3
2789	14.3577	4.83263	0.230327	3
2793	12.9079	3.12136	0.152144	3
2797	13.3835	15.2175	0.884401	3
2799	11.5883	2.76655	0.238227	3
2803	13.1018	0.792769	0.723064	3
2804	13.2313	0.524877	0.738475	3
2805	12.1425	9.08982	0.433711	3
2814	14.8448	23.7077	0.129276	3
2820	14.6357	2.49029	0.408804	3
2828	10.1885	16.6655	0.791642	3
2830	12.2575	0.0247427	0.962965	3
2835	13.5741	12.6836	0.830698	3
2841	11.2504	14.4089	0.86767	3
2855	13.7604	22.9513	0.852171	3
2856	13.8887	12.9144	0.199622	3
2857	12.7484	3.15057	0.209227	3
2864	11.3781	6.6183	1.06806	3
2867	10.3104	15.3127	0.0494102	3
2873	12.3389	1.92854	1.17366	3
2874	10.9969	21.3303	0.372921	3
2875	14.1773	16.9127	0.516894	3
2898	12.4521	7.32617	-0.0332153	3
2902	12.5759	20.9087	0.876115	3
2903	12.9478	20.9884	0.844449	3
2912	12.7527	4.23674	0.404667	3
2925	11.8014	22.2257	0.247426	3
2926	10.4228	18.4547	0.899101	3
2927	10.0589	13.6744	1.02522	3
2935	12.7059	20.967	0.747045	3
2936	11.3227	19.3357	-0.547171	3
2938	13.5932	7.95101	-0.0903122	3
2970	11.5648	22.9147	0.238921	3
2981	10.8623	15.7283	0.474798	3
2987	14.4472	0.554352	0.433557	3
2988	12.1394	18.5811	0.865353	3
2989	12.841	12.6528	1.40471	3
2994	13.9548	22.6754	0.815403	3
3012	13.7362	5.47412	1.05284	3
3013	14.4574	23.1488	0.106707	3
3019	10.4221	18.8772	0.857623	3
3023	13.4865	9.07936	0.727052	3
3040	11.4588	1.25282	0.904404	3
3041	12.1071	9.48285	1.0689	3
3059	10.6613	3.28098	0.153321	3
3063	14.5639	11.032	0.61334	3
3066	12.2136	24.3483	0.626928	3
3068	13.8247	9.94985	0.42819	3
3069	12.0941	21.652	0.516881	3
3070	12.5296	22.1306	0.542809	3
3089	13.9075	18.5928	1.16189	3
3112	11.6081	13.0936	0.731712	3
3113	11.2607	20.5426	0.732824	3
3120	12.7342	12.6362	0.852083	3
3121	12.9281	17.2494	1.30905	3
3138	14.7929	7.09248	0.675232	3
3142	13.6459	10.2527	0.90794	3
3144	10.0027	11.8063	0.0830845	3
3148	10.0519	22.7969	0.0286516	3
3149	11.9762	15.3704	0.453939	3
3152	13.9166	19.4549	0.377204	3
3159	14.7594	14.5115	0.774074	3
3160	12.5846	19.2214	0.29803	3
3162	13.3136	14.2175	0.845292	3
3177	10.7496	1.96547	-0.405019	3
3179	11.9132	10.4608	1.51768	3
3183	14.4398	15.4111	0.618822	3
3184	10.1331	19.4899	0.797639	3
3185	13.465	21.8947	0.32509	3
3190	12.6603	18.9393	0.146637	3
3191	11.5837	23.1888	0.307407	3
3193	14.2518	2.76153	0.400803	3
3200	11.7208	4.44847	0.0640566	3
3202	10.6277	17.1407	1.24499	3
3211	11.2292	5.52208	0.899994	3
3212	11.2401	6.09587	1.18152	3
3215	11.5309	9.20983	1.08919	3
3216	13.6135	0.109287	0.509849	3
3226	11.1878	4.27667	1.29237	3
3227	13.0046	10.0931	0.0664509	3
3234	11.3838	7.47264	0.938958	3
3244	14.7844	17.1674	0.610997	3
3256	11.9837	7.65644	0.596227	3
3261	12.4193	12.8621	0.0296018	3
3262	12.3336	23.7744	-0.00853493	3
3268	14.8357	23.398	0.269171	3
3270	14.5227	10.8409	1.09342	3
3275	11.0355	9.87181	0.512651	3
3278	11.0063	0.724359	-0.0124635	3
3283	13.5769	8.12511	1.00355	3
3286	12.0406	17.696	0.662817	3
3299	12.7645	1.90933	0.247491	3
3300	12.5438	18.6649	0.771819	3
3310	11.6142	10.9552	0.637389	3
3312	11.4356	19.3698	1.01298	3
3313	12.8966	16.6267	0.397343	3
3317	12.1357	6.76641	-0.148577	3
3319	11.3861	15.9775	1.60868	3
3324	14.5527	13.426	1.19062	3
3327	14.1286	13.0958	0.39411	3
3331	10.8045	20.6364	0.634543	3
3336	13.8167	3.02266	0.977024	3
3337	10.0895	11.7173	0.521897	3
3349	12.7287	22.0408	0.422943	3
3352	12.2642	22.8295	0.530059	3
3360	10.2635	2.39263	0.279105	3
3361	10.5187	2.56751	0.546562	3
3365	12.048	10.633	0.480916	3
3370	11.9021	17.615	0.252472	3
3373	13.6392	20.7276	0.204547	3
3380	14.5947	2.29835	0.824277	3
3383	10.7905	19.8146	0.588616	3
3395	11.4199	20.0386	1.19909	3
3397	12.184	19.9884	0.538065	3
3398	10.2172	18.2504	0.552262	3
3400	14.9316	11.9869	0.601329	3
3414	13.074	2.86194	0.31908	3
3415	14.0696	19.1172	0.369667	3
3417	10.1526	16.3846	0.659456	3
3422	14.2949	6.39709	0.710762	3
3434	10.5713	3.42373	0.618499	3
3441	14.3905	14.3589	0.470474	3
3449	10.8588	4.9291	1.07334	3
3453	12.4169	12.0631	1.27239	3
3466	13.2304	23.1372	0.189771	3
3470	14.4357	19.7014	0.954915	3
3472	11.5043	21.6215	0.471771	3
3477	14.2249	15.673	0.78811	3
3481	11.2398	4.6011	0.596145	3
3482	11.315	5.03734	0.410585	3
3489	10.2069	11.6156	0.9759	3
3490	10.0659	11.4211	0.442047	3
3498	13.8756	7.78402	-0.493017	3
3506	13.9018	21.0705	-0.172718	3
3509	12.3495	6.85149	-0.339733	3
3512	12.4958	8.85527	0.0907208	3
3514	12.4004	18.9504	0.353589	3
3536	10.4576	7.10106	1.31883	3
3544	12.3365	18.4138	0.920109	3
3549	10.8311	16.1004	0.158913	3
3559	11.7169	0.943418	0.862862	3
3572	14.3715	6.29825	0.638347	3
3591	11.5234	9.5232	0.776285	3
3592	11.8406	8.5448	0.547596	3
3598	11.5201	23.0539	0.0282851	3
3599	13.6354	0.215835	0.805284	3
3603	13.6268	4.72792	-0.140636	3
3605	12.7321	22.0189	0.654035	3
3611	11.161	19.6868	0.86192	3
3612	12.0194	19.2537	0.0338754	3
3615	10.8643	7.43904	0.933003	3
3616	12.0692	7.63088	1.15824	3
3617	12.5067	8.12757	0.824326	3
3627	12.2261	7.13393	-0.435107	3
3639	11.8541	13.3556	0.492188	3
3640	12.9394	21.6984	0.420183	3
3641	14.0156	15.1435	0.56564	3
3645	11.3983	11.3056	-0.207634	3
3655	10.258	22.4568	1.11179	3
3662	14.8378	21.2446	0.839057	3
3663	10.5749	13.8496	0.771	3
3665	14.9743	2.50483	0.421931	3
3670	12.7291	15.0892	0.572624	3
3671	10.3382	12.9432	1.00372	3
3674	13.2047	7.45932	0.733427	3
3679	11.1641	8.62195	0.550885	3
3685	14.8517	10.9651	0.834877	3
3690	14.768	17.8228	0.718014	3
3691	12.1903	0.82798	0.442551	3
3700	12.1427	1.12543	0.571818	3
3701	11.888	10.572	0.525797	3
3703	14.324	10.3792	0.430692	3
3709	13.0864	11.0782	-0.130738	3
3759	11.9756	8.92163	0.397703	3
3764	14.2174	17.7091	0.242029	3
3765	14.0531	3.8403	1.09286	3
3772	12.5276	17.8914	0.515581	3
3778	11.8548	13.7617	0.364141	3
3779	14.5459	10.4872	0.568664	3
3780	11.0213	10.2887	0.634811	3
3783	14.4791	5.58238	1.43598	3
3789	14.946	14.1091	0.477449	3
3791	13.8297	1.05655	0.245161	3
3800	10.5371	12.3736	0.0833349	3
3801	13.4168	9.61397	0.856279	3
3804	14.8374	16.7705	0.704345	3
3808	13.9216	22.9166	0.421519	3
3809	13.7162	7.9641	0.908804	3
3814	14.4029	5.88313	0.326318	3
3817	13.7183	10.1749	0.14934	3
3826	11.8814	7.47042	-0.0774831	3
3828	14.6852	7.48237	0.0984172	3
3830	10.4314	6.25857	0.790224	3
3831	11.6282	0.366377	0.435482	3
3833	14.7246	17.9832	1.13691	3
3835	11.0353	11.6057	0.426078	3
3840	13.314	14.3871	0.930593	3
3843	14.3474	23.3436	0.829448	3
3850	10.383	11.0143	-0.232354	3
3866	14.7854	20.9509	0.199204	3
3869	10.8428	19.4463	0.680801	3
3872	14.9031	0.503149	0.702413	3
3880	13.8572	9.65446	0.526964	3
3885	11.9847	6.01641	-0.561067	3
3889	14.06	16.4892	0.255359	3
3893	12.8346	12.8945	1.33239	3
3895	12.2037	5.26709	1.45178	3
3897	13.3457	3.22325	0.416322	3
3899	14.7229	11.2536	0.789301	3
3907	14.7826	8.98713	0.273889	3
3913	10.2127	8.94172	0.288145	3
3936	11.8771	6.82271	-0.422214	3
3946	12.3365	17.8722	0.921399	3
3948	12.4648	12.3158	0.298053	3
3957	12.6688	9.75515	0.651124	3
3959	10.4179	0.490579	0.176479	3
3963	14.4435	3.81511	0.809034	3
3964	10.4086	11.0434	1.04434	3
3967	12.9134	22.9755	0.700006	3
3989	14.2982	20.0208	0.168526	3
4008	13.2408	3.87033	0.492546	3
4024	13.1269	6.37624	0.558713	3
4025	14.5572	13.0623	1.14554	3
4028	10.0081	20.0416	0.954353	3
4031	12.4942	23.1768	0.891812	3
4032	12.1632	22.64	0.406472	3
4057	13.4451	17.8951	0.994345	3
4063	10.0777	2.61331	0.183044	3
4076	14.5647	9.97539	-0.385642	3
4085	10.0926	7.89775	0.00868658	3
3	19.0675	10.0847	0.218352	4
5	18.1718	7.05504	0.782853	4
10	16.846	18.1105	0.700084	4
17	15.1006	6.70245	1.01435	4
21	17.3856	21.0472	0.525121	4
22	16.0347	0.17459	0.805239	4
30	18.8371	1.2456	0.275094	4
31	17.0164	1.92141	0.305338	4
33	19.4401	16.6502	1.05891	4
37	18.2215	1.12832	1.30885	4
40	19.561	15.5767	0.374534	4
43	18.7758	21.4762	0.571014	4
45	19.0039	3.66126	0.353422	4
46	18.818	15.919	0.296419	4
53	16.8499	24.8892	0.411662	4
55	16.7501	20.6443	0.805385	4
58	19.4221	20.2038	0.373341	4
67	16.706	7.1605	0.70841	4
68	18.9536	8.58511	-0.0324859	4
72	19.0337	19.8846	0.774933	4
75	19.6059	23.6601	0.693396	4
82	19.8666	24.7115	0.187891	4
84	16.3743	23.2278	0.920782	4
91	16.5432	24.6444	0.54847	4
95	18.1988	23.4955	-0.505951	4
101	15.2922	15.1421	-0.00265642	4
105	19.0419	24.3347	0.392359	4
107	17.1562	12.4189	0.220994	4
111	18.9078	12.2313	0.191745	4
119	16.6034	5.39403	0.303217	4
123	19.9369	17.1343	0.771726	4
124	15.2164	16.8175	-0.0219295	4
137	16.7474	15.896	0.591667	4
139	17.4479	3.52003	0.905019	4
143	18.0079	5.67872	0.695864	4
149	18.6587	2.52117	-0.00466691	4
159	19.0059	13.1058	1.19553	4
161	15.2757	23.0533	1.37985	4
162	19.8706	20.9477	0.992822	4
175	17.3853	14.2879	0.433195	4
177	19.2922	7.63943	0.864141	4
181	17.8636	8.36089	0.934207	4
183	19.9536	7.39807	0.684924	4
187	17.3067	3.8283	0.684074	4
191	19.2118	20.7214	-0.0853704	4
193	18.0755	4.51329	-0.0137543	4
200	17.1486	17.9249	1.27596	4
209	17.7589	14.0805	-0.216513	4
219	16.6454	10.8911	0.865156	4
223	18.3693	15.7204	0.565859	4
230	17.6867	0.256238	0.603398	4
239	15.7557	13.8023	0.63631	4
241	17.801	19.203	0.152216	4
245	17.8835	2.96765	0.77737	4
249	18.4697	22.5073	0.0550787	4
258	17.3264	14.3634	0.640518	4
267	18.9491	11.2471	1.09409	4
277	16.102	6.69153	0.0341496	4
291	18.0536	15.172	0.845784	4
302	18.34	7.8229	0.835583	4
305	19.3609	3.19981	1.3103	4
307	15.4457	18.4305	-0.462196	4
310	18.8788	5.66006	0.195543	4
314	17.7072	19.6709	0.781489	4
317	18.437	13.0858	0.590741	4
319	16.0356	24.854	0.755186	4
326	16.992	0.844198	0.525855	4
329	15.5334	10.7863	0.52255	4
332	18.516	14.9707	0.571254	4
338	19.645	1.26001	1.05033	4
340	18.2726	2.96539	0.954818	4
341	19.9375	4.10053	0.572131	4
349	16.9075	8.66284	0.716623	4
350	16.6194	9.64609	0.240084	4
363	19.9853	0.00714339	0.810286	4
371	16.313	21.1466	0.692529	4
375	19.5248	5.42195	0.954273	4
376	15.6566	14.0268	0.330472	4
378	18.8963	6.52034	0.975973	4
382	15.66	2.31577	0.534551	4
383	19.8551	24.4104	0.747078	4
384	15.1904	4.44489	0.473567	4
386	15.7404	13.6675	0.937983	4
388	16.4224	17.679	0.917848	4
391	17.7227	19.9987	0.948269	4
392	15.0777	19.5738	0.852728	4
393	16.9858	18.8657	0.187598	4
394	19.739	15.2824	0.67305	4
405	15.8294	10.0074	0.293564	4
412	16.3503	6.45747	0.441674	4
415	19.923	11.428	1.38342	4
417	18.4005	20.1404	0.660945	4
418	15.302	12.8542	0.237636	4
435	19.8684	5.74305	1.10111	4
440	16.8895	16.1228	0.275409	4
442	17.7384	11.1774	0.87957	4
443	19.3092	9.20294	0.623455	4
452	18.2522	21.2889	0.666776	4
454	17.4818	21.941	0.44453	4
455	19.3902	1.22055	0.260682	4
461	17.3785	6.65193	0.607645	4
473	19.3299	6.96691	-0.281359	4
476	16.7315	22.3807	0.802116	4
483	15.5156	23.4067	0.725656	4
488	18.3348	12.1551	0.882795	4
489	16.1769	12.8313	0.263883	4
495	18.274	20.3203	0.840212	4
496	15.4775	7.43718	0.507699	4
505	18.8824	5.94371	0.106058	4
508	17.7761	18.0167	1.26072	4
512	19.5595	23.0097	0.728286	4
519	19.7406	4.68664	-0.389289	4
524	16.4885	19.0115	1.1006	4
528	17.7125	15.9743	0.631118	4
529	19.8342	17.6057	0.981121	4
533	17.6231	0.884012	0.487215	4
552	15.5541	4.41168	0.59331	4
553	18.5848	18.124	0.525258	4
556	16.9067	12.479	0.259682	4
560	15.9097	18.9352	0.823546	4
567	18.4646	5.72197	0.227752	4
573	17.1891	9.53701	0.779635	4
584	19.8349	14.0421	1.38405	4
589	19.6568	14.1308	0.486155	4
593	16.218	20.7565	1.22832	4
596	17.115	20.3966	1.17997	4
597	16.5939	20.786	0.28511	4
598	16.102	17.6372	0.400756	4
601	17.6071	10.012	0.802121	4
607	15.1881	11.485	0.868934	4
613	19.1891	16.3476	0.12701	4
615	18.1258	17.0354	0.828087	4
620	17.7443	5.60702	0.250604	4
622	17.8006	7.99003	0.449418	4
625	17.7881	9.47689	0.427094	4
629	16.8537	22.7208	0.173587	4
631	16.6899	23.8548	0.151079	4
636	15.1934	23.2898	0.111232	4
638	15.7777	19.5534	1.44284	4
640	15.9898	11.1216	0.957758	4
643	18.3473	23.2942	0.13282	4
655	19.9612	9.77502	0.229097	4
657	15.6102	20.0098	0.366563	4
663	16.1523	3.31077	0.915956	4
665	18.8557	14.4088	1.30783	4
672	17.7632	12.0214	0.988827	4
678	19.1715	10.4879	0.403348	4
679	15.0466	18.527	0.832932	4
683	18.5815	10.7488	0.322721	4
684	18.805	10.9061	0.332802	4
685	15.4129	12.4739	0.0976279	4
687	17.0718	19.5059	1.03699	4
694	15.2163	8.81775	0.444759	4
701	16.8805	20.0222	0.264255	4
703	16.1932	14.36	0.838867	4
704	15.472	5.48722	0.675187	4
707	17.293	23.6001	0.696094	4
710	18.9871	19.6132	0.164088	4
725	19.4643	7.40434	0.383837	4
730	16.4591	3.85765	0.236263	4
731	19.4485	23.3925	0.811954	4
737	17.8517	22.8561	1.28584	4
744	16.8721	23.4363	0.608793	4
745	19.9546	11.2619	-0.526651	4
755	19.7946	20.7052	0.011578	4
758	18.8186	9.72701	0.402456	4
761	18.8242	10.4894	0.674825	4
766	17.0002	3.61809	1.21289	4
771	17.3442	24.8576	0.273381	4
775	16.8678	24.0661	0.82474	4
780	19.8716	2.34298	-0.0831004	4
782	17.1959	6.18661	0.665444	4
794	16.144	18.9792	0.763029	4
798	19.5894	12.8595	0.709102	4
799	16.1626	17.1833	1.17173	4
809	16.4401	9.43727	0.0585695	4
815	16.3854	5.63227	0.849692	4
826	18.5063	13.9598	1.13335	4
828	17.7938	6.18581	-0.111925	4
830	16.2994	8.31246	1.13305	4
833	15.3844	3.53011	0.865394	4
835	17.3482	10.7641	0.695366	4
836	19.9342	24.9867	1.25556	4
839	15.9885	4.424	0.128208	4
845	18.3818	23.5185	0.980522	4
849	17.3504	14.8693	1.24036	4
851	17.2418	20.2355	1.01407	4
855	15.0302	6.16899	0.813127	4
860	18.5091	7.32369	0.69548	4
861	19.1152	16.5879	0.769392	4
866	15.9426	18.3302	0.379063	4
868	16.9452	2.96548	-0.0161479	4
871	15.4278	16.9845	0.434317	4
873	16.6978	7.66039	1.20295	4
875	16.9574	12.2129	0.703179	4
879	17.8788	16.3424	1.04726	4
890	17.9403	8.27423	0.757866	4
895	15.6378	6.98373	0.339099	4
903	15.0471	1.24162	0.476273	4
904	16.7521	2.58332	1.10405	4
909	18.1326	11.0399	0.457831	4
910	15.0368	8.72631	0.568947	4
913	19.4667	2.92889	0.467628	4
915	18.9607	16.2598	0.865682	4
916	15.2116	14.5568	0.184523	4
922	17.2916	0.635477	0.734456	4
930	15.4221	7.5684	-0.128559	4
939	15.431	19.9912	0.645996	4
940	15.6504	22.2026	0.82794	4
942	19.3357	20.3046	-0.166151	4
947	18.7006	0.20418	0.563165	4
949	17.5331	0.935333	0.13797	4
951	17.5921	5.09441	1.01863	4
952	18.072	14.5693	0.257769	4
953	19.1922	14.8767	0.992961	4
961	17.8119	18.558	0.29755	4
964	18.2243	3.29036	-0.434521	4
975	16.2617	5.09206	0.532071	4
979	16.4171	12.2076	1.12847	4
986	18.7963	23.8914	0.400408	4
989	16.3259	11.033	0.124416	4
993	18.7268	24.907	1.34922	4
1003	19.1728	21.6105	0.746543	4
1027	19.1572	13.6437	1.03144	4
1038	17.3116	7.16273	0.956473	4
1047	17.469	19.6418	0.155332	4
1053	15.4885	20.7537	0.119309	4
1054	18.9519	12.2337	0.61214	4
1058	18.4349	8.03791	0.570561	4
1060	16.8461	12.9293	0.446727	4
1068	17.1828	20.2741	0.386459	4
1069	18.437	10.2267	0.491625	4
1078	15.5529	9.39837	-0.0985045	4
1082	19.7513	12.9788	0.0680905	4
1086	18.5047	7.32187	0.543278	4
1091	17.7089	0.137958	1.01003	4
1093	18.2049	17.2189	1.11124	4
1094	15.4716	20.4573	0.622599	4
1096	16.6987	23.8246	0.288183	4
1102	19.1376	24.4456	0.966231	4
1103	16.3628	19.3988	0.800726	4
1108	17.6609	13.1459	0.449999	4
1113	19.189	4.63292	1.293	4
1115	19.408	13.7676	0.0722934	4
1118	18.9767	10.2054	0.426815	4
1126	15.0226	1.93897	0.947617	4
1130	16.1366	2.0267	0.504853	4
1133	17.5123	8.33392	-0.00923193	4
1136	17.1762	16.4949	0.861525	4
1143	16.3087	12.8294	0.324059	4
1153	15.3211	8.47846	0.399094	4
1162	18.016	20.8011	-0.371842	4
1164	19.4989	24.1427	0.657949	4
1169	16.4971	12.8358	0.415066	4
1170	15.0818	21.5613	0.169515	4
1172	17.6048	8.17352	1.02712	4
1173	17.8895	22.934	0.756404	4
1175	19.9373	16.7765	0.44979	4
1183	18.6675	13.2103	-0.198703	4
1188	16.8134	15.4339	-0.173557	4
1191	16.6607	4.9434	0.432245	4
1192	15.2363	7.12718	0.0564022	4
1202	19.3541	9.99577	0.233067	4
1205	17.7196	2.68721	0.28113	4
1207	15.1947	24.5945	0.840621	4
1213	17.9332	19.2834	0.224442	4
1214	15.7424	8.1183	0.80012	4
1218	16.614	11.2848	0.300819	4
1221	16.7393	5.32586	0.0142061	4
1226	17.0777	10.0863	0.643629	4
1228	16.185	22.9019	0.521594	4
1234	18.4979	13.9443	0.769247	4
1251	17.6435	18.9114	0.518553	4
1253	17.4465	23.9666	0.615776	4
1257	17.942	11.9377	0.812216	4
1265	18.0155	9.71099	0.463697	4
1266	17.2469	6.03403	-0.0256557	4
1273	15.0169	11.7919	0.208322	4
1283	15.9541	23.396	-0.0663264	4
1288	17.3158	15.7142	0.673893	4
1292	15.5988	7.13091	1.17347	4
1296	18.5493	24.1891	0.114803	4
1297	18.0898	5.00504	-0.139842	4
1301	15.6688	18.2603	1.39171	4
1306	17.8247	0.999864	1.08634	4
1307	19.8534	7.33788	1.04136	4
1318	19.0014	1.57422	0.587372	4
1325	15.3076	7.09918	0.988198	4
1328	16.384	10.8322	0.461065	4
1340	17.3702	17.4326	1.00688	4
1346	19.1037	11.4709	1.06678	4
1357	18.7077	9.08203	0.937542	4
1359	17.4383	15.7713	0.67203	4
1360	18.4869	2.11499	0.187549	4
1364	16.7506	17.5663	0.231102	4
1366	18.9204	13.4657	0.746651	4
1374	17.7926	13.818	0.0822933	4
1376	17.7111	15.5948	0.60232	4
1378	16.9672	13.5727	0.403537	4
1380	17.1095	9.40326	0.765613	4
1388	16.8559	21.0362	0.260465	4
1391	15.9685	22.6809	0.740521	4
1399	18.2433	18.2199	0.456801	4
1407	15.1997	21.7865	-0.0229161	4
1408	18.6968	1.54827	1.07485	4
1416	16.6665	13.6786	0.31078	4
1422	15.7141	24.2114	0.823808	4
1433	17.1276	15.2773	0.238869	4
1435	19.7351	7.26769	0.877362	4
1452	18.237	18.7736	0.842527	4
1455	19.2731	15.5217	0.722867	4
1462	18.9099	9.78472	0.956127	4
1470	15.6064	5.83552	0.195541	4
1485	17.8638	16.0908	0.906027	4
1498	15.5252	1.5935	0.295273	4
1499	15.2887	22.3801	0.601442	4
1504	15.1393	4.85632	-0.13067	4
1529	16.6919	14.3929	0.18722	4
1536	17.9296	7.64998	0.49403	4
1543	17.1164	5.30913	0.356693	4
1545	18.0512	7.29505	0.738497	4
1551	17.9481	22.6679	0.392144	4
1560	15.7501	8.3035	0.702547	4
1561	17.2084	24.6512	1.32439	4
1581	15.5613	21.2222	0.676283	4
1582	18.1817	10.9637	0.589824	4
1600	19.4483	18.6516	0.681941	4
1603	15.7162	15.6644	0.471444	4
1609	16.0373	4.42717	0.642395	4
1611	19.4167	9.81528	0.54675	4
1615	15.0916	20.1238	0.577044	4
1624	17.832	19.7415	0.150963	4
1626	18.4273	19.7457	0.673679	4
1628	15.4019	24.9303	1.4486	4
1630	15.7379	0.136288	-0.142832	4
1639	16.4405	5.6231	0.597957	4
1640	19.1819	13.6647	0.401646	4
1641	15.7351	19.9801	0.644085	4
1646	15.9346	5.83191	0.332543	4
1656	17.6918	6.0767	0.722169	4
1657	15.763	19.5397	0.557575	4
1669	17.8765	2.79541	-0.0492724	4
1675	15.1878	22.9014	0.976613	4
1689	17.5682	14.243	0.836995	4
1692	18.5713	14.7488	1.254	4
1699	18.6006	12.9686	1.29431	4
1700	18.8242	16.6369	0.850056	4
1702	17.8386	19.6434	0.0570769	4
1715	15.701	0.441699	1.85139	4
1716	16.3579	0.917889	1.06705	4
1725	19.6232	19.0447	1.33747	4
1727	15.3481	9.51041	0.142723	4
1729	19.284	4.77348	0.470641	4
1731	19.1279	13.2751	0.532604	4
1732	17.9382	13.9506	0.538083	4
1735	15.2564	17.1598	0.323674	4
1737	15.3961	0.903908	0.814283	4
1744	16.1794	0.542182	0.184408	4
1747	19.2942	17.3601	0.802693	4
1754	18.4797	3.85741	-0.396348	4
1761	15.7207	17.9122	0.866038	4
1766	18.7931	12.0493	1.28392	4
1767	19.004	0.816063	0.592981	4
1770	16.4425	24.3272	1.02745	4
1773	16.8482	14.8944	0.155805	4
1776	15.7545	8.03621	1.0281	4
1786	16.8041	4.74404	0.213999	4
1789	19.4846	14.3746	-0.0533068	4
1798	15.2727	9.24748	1.17678	4
1800	16.6144	18.2544	0.741972	4
1805	18.8616	24.9866	0.499113	4
1806	17.8068	10.4762	0.944588	4
1808	15.0781	7.26719	0.74107	4
1813	15.6415	3.64256	0.513939	4
1820	19.7575	12.306	0.659598	4
1822	15.7458	18.8473	0.579087	4
1839	19.8704	10.867	0.257009	4
1840	19.2628	21.1798	0.406998	4
1841	16.0573	5.7229	1.09281	4
1848	19.5948	11.0571	0.656647	4
1854	18.2223	16.0014	1.02336	4
1858	16.0206	22.0138	-0.0115084	4
1862	15.9714	14.5507	0.223275	4
1866	15.7989	16.182	-0.121521	4
1871	17.1345	8.41286	0.442596	4
1872	16.2103	22.728	-0.121043	4
1880	19.3081	18.459	0.399969	4
